SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22018,1629001,0021800705,"JAN 22, 2019",PHX vs. MIN,L,22,2,6,0.333,0,1,0.0,0,0,0.0,0,1,1,3,2,0,1,0,4,-15,1
22018,1629001,0021800635,"JAN 12, 2019",PHX vs. DEN,W,32,0,7,0.0,0,3,0.0,2,2,1.0,1,2,3,10,4,1,2,4,2,-6,1
22018,1629001,0021800604,"JAN 08, 2019",PHX vs. SAC,W,31,4,9,0.444,1,4,0.25,1,2,0.5,1,3,4,8,4,2,4,2,10,18,1
22018,1629001,0021800590,"JAN 06, 2019",PHX vs. CHA,L,26,2,4,0.5,1,3,0.333,0,0,0.0,0,7,7,4,1,0,2,5,5,-3,1
22018,1629001,0021800573,"JAN 04, 2019",PHX vs. LAC,L,16,3,6,0.5,1,1,1.0,0,0,0.0,0,0,0,2,1,1,0,1,7,-2,1
22018,1629001,0021800561,"JAN 02, 2019",PHX vs. PHI,L,23,3,6,0.5,1,2,0.5,3,4,0.75,1,2,3,3,2,1,4,2,10,-20,1
22018,1629001,0021800548,"DEC 31, 2018",PHX vs. GSW,L,27,2,5,0.4,1,2,0.5,2,2,1.0,1,2,3,2,4,1,0,5,7,-20,1
22018,1629001,0021800533,"DEC 29, 2018",PHX vs. DEN,L,30,2,10,0.2,1,4,0.25,0,0,0.0,0,3,3,4,3,0,0,4,5,5,1
22018,1629001,0021800525,"DEC 28, 2018",PHX vs. OKC,L,24,1,5,0.2,0,2,0.0,2,2,1.0,2,1,3,2,1,1,3,2,4,-15,1
22018,1629001,0021800435,"DEC 15, 2018",PHX vs. MIN,W,21,4,6,0.667,1,2,0.5,0,0,0.0,0,3,3,5,2,0,3,3,9,9,1
22018,1629001,0021800419,"DEC 13, 2018",PHX vs. DAL,W,21,0,4,0.0,0,2,0.0,0,0,0.0,0,1,1,1,3,2,3,3,0,-3,1
22018,1629001,0021800399,"DEC 10, 2018",PHX vs. LAC,L,36,5,16,0.313,0,4,0.0,3,3,1.0,1,3,4,8,2,0,2,3,13,4,1
22018,1629001,0021800376,"DEC 07, 2018",PHX vs. MIA,L,25,4,9,0.444,3,5,0.6,1,1,1.0,0,3,3,4,1,0,4,3,12,-17,1
22018,1629001,0021800353,"DEC 04, 2018",PHX vs. SAC,L,23,9,12,0.75,3,4,0.75,0,0,0.0,1,1,2,5,1,0,1,4,21,24,1
22018,1629001,0021800327,"NOV 30, 2018",PHX vs. ORL,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,-10,1
22018,1629001,0021800233,"NOV 17, 2018",PHX vs. OKC,L,10,0,1,0.0,0,1,0.0,0,0,0.0,0,3,3,0,1,0,2,1,0,3,1
22018,1629001,0021800211,"NOV 14, 2018",PHX vs. SAS,W,10,1,1,1.0,1,1,1.0,0,0,0.0,0,3,3,1,0,0,0,1,3,0,1
22018,1629001,0021800110,"OCT 31, 2018",PHX vs. SAS,L,20,3,12,0.25,1,6,0.167,0,0,0.0,0,2,2,1,3,1,2,5,7,-18,1
22018,1629002,0021801032,"MAR 15, 2019",SAS vs. NYK,W,5,2,4,0.5,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,1,4,5,2
22018,1629002,0021800779,"FEB 02, 2019",SAS vs. NOP,W,3,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-12,1
22018,1629002,0021800742,"JAN 27, 2019",SAS vs. WAS,W,3,0,2,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,1,1,1,-4,1
22018,1629002,0021800510,"DEC 26, 2018",SAS vs. DEN,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-5,1
22018,1629002,0021800417,"DEC 13, 2018",SAS vs. LAC,W,7,0,4,0.0,0,0,0.0,3,4,0.75,1,2,3,0,1,0,2,0,3,8,1
22018,1629002,0021800403,"DEC 11, 2018",SAS vs. PHX,W,5,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,4,1,1
22018,1629002,0021800390,"DEC 09, 2018",SAS vs. UTA,W,6,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,0,0,5,1
22018,1629002,0021800375,"DEC 07, 2018",SAS vs. LAL,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
22018,1629002,0021800342,"DEC 02, 2018",SAS vs. POR,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
22018,1629002,0021800326,"NOV 30, 2018",SAS vs. HOU,L,5,3,6,0.5,0,0,0.0,0,0,0.0,2,1,3,2,0,0,1,1,6,2,1
22018,1629002,0021800180,"NOV 10, 2018",SAS vs. HOU,W,12,0,1,0.0,0,0,0.0,0,0,0.0,2,0,2,0,0,1,4,0,0,-14,1
22018,1629002,0021800137,"NOV 04, 2018",SAS vs. ORL,L,4,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,1,0,6,1
22018,1629002,0021800130,"NOV 03, 2018",SAS vs. NOP,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,1
22018,1629002,0021800058,"OCT 24, 2018",SAS vs. IND,L,6,1,4,0.25,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,5,1
22018,1629003,0021801224,"APR 10, 2019",PHI vs. CHI,W,28,4,10,0.4,1,3,0.333,0,0,0.0,0,1,1,2,2,3,0,4,9,-6,1
22018,1629003,0021801177,"APR 04, 2019",PHI vs. MIL,L,18,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,1,1,2,0,-1,1
22018,1629003,0021801123,"MAR 28, 2019",PHI vs. BKN,W,17,2,3,0.667,0,1,0.0,0,0,0.0,0,1,1,0,1,1,1,1,4,6,1
22018,1629003,0021800600,"JAN 08, 2019",PHI vs. WAS,W,20,1,6,0.167,1,3,0.333,1,2,0.5,3,2,5,3,0,0,1,4,4,-3,1
22018,1629003,0021800578,"JAN 05, 2019",PHI vs. DAL,W,11,2,4,0.5,1,2,0.5,1,1,1.0,0,2,2,0,0,2,0,0,6,-2,1
22018,1629003,0021800481,"DEC 22, 2018",PHI vs. TOR,W,4,2,2,1.0,1,1,1.0,0,0,0.0,0,0,0,0,2,0,0,1,5,2,1
22018,1629003,0021800457,"DEC 19, 2018",PHI vs. NYK,W,4,1,2,0.5,1,2,0.5,2,2,1.0,0,1,1,2,0,0,0,0,5,1,1
22018,1629003,0021800424,"DEC 14, 2018",PHI vs. IND,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-2,1
22018,1629003,0021800408,"DEC 12, 2018",PHI vs. BKN,L,5,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,2,0,0,1
22018,1629003,0021800392,"DEC 10, 2018",PHI vs. DET,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-7,1
22018,1629003,0021800322,"NOV 30, 2018",PHI vs. WAS,W,11,2,4,0.5,1,2,0.5,0,0,0.0,0,0,0,2,1,1,0,1,5,1,1
22018,1629004,0021800817,"FEB 08, 2019",DET vs. NYK,W,9,1,4,0.25,1,2,0.5,0,0,0.0,0,1,1,2,0,0,1,0,3,-12,1
22018,1629004,0021800755,"JAN 29, 2019",LAL vs. PHI,L,28,3,12,0.25,1,7,0.143,0,0,0.0,1,4,5,2,2,0,1,2,7,4,1
22018,1629004,0021800743,"JAN 27, 2019",LAL vs. PHX,W,16,0,5,0.0,0,3,0.0,0,0,0.0,0,1,1,1,1,0,1,0,0,6,1
22018,1629004,0021800719,"JAN 24, 2019",LAL vs. MIN,L,7,2,4,0.5,2,4,0.5,0,0,0.0,0,0,0,0,0,0,0,0,6,-9,1
22018,1629004,0021800701,"JAN 21, 2019",LAL vs. GSW,L,19,2,4,0.5,1,2,0.5,0,0,0.0,0,3,3,2,0,0,0,2,5,3,1
22018,1629004,0021800656,"JAN 15, 2019",LAL vs. CHI,W,16,2,5,0.4,2,4,0.5,0,0,0.0,0,0,0,1,0,0,0,2,6,-4,1
22018,1629004,0021800644,"JAN 13, 2019",LAL vs. CLE,L,5,1,2,0.5,1,2,0.5,0,0,0.0,1,0,1,1,0,0,0,1,3,0,1
22018,1629004,0021800616,"JAN 09, 2019",LAL vs. DET,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,-9,1
22018,1629004,0021800574,"JAN 04, 2019",LAL vs. NYK,L,11,1,4,0.25,1,4,0.25,0,0,0.0,0,0,0,0,1,0,1,0,3,4,1
22018,1629004,0021800562,"JAN 02, 2019",LAL vs. OKC,L,7,2,3,0.667,0,0,0.0,1,2,0.5,0,1,1,0,0,0,1,0,5,-6,1
22018,1629004,0021800541,"DEC 30, 2018",LAL vs. SAC,W,9,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,1,1
22018,1629004,0021800401,"DEC 10, 2018",LAL vs. MIA,W,12,1,4,0.25,1,2,0.5,0,0,0.0,0,1,1,1,2,0,1,1,3,-18,1
22018,1629004,0021800364,"DEC 05, 2018",LAL vs. SAS,W,12,1,7,0.143,1,5,0.2,1,2,0.5,1,0,1,0,0,0,2,0,4,-16,1
22018,1629004,0021800337,"DEC 02, 2018",LAL vs. PHX,W,7,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,0,0,-6,1
22018,1629004,0021800328,"NOV 30, 2018",LAL vs. DAL,W,2,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,1,3,-3,1
22018,1629004,0021800286,"NOV 25, 2018",LAL vs. ORL,L,9,0,2,0.0,0,0,0.0,1,2,0.5,0,0,0,1,1,0,0,0,1,7,1
22018,1629004,0021800139,"NOV 04, 2018",LAL vs. TOR,L,10,1,3,0.333,0,2,0.0,0,0,0.0,0,0,0,3,0,0,0,0,2,7,1
22018,1629004,0021800066,"OCT 25, 2018",LAL vs. DEN,W,12,2,3,0.667,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,1,4,-2,1
22018,1629004,0021800048,"OCT 22, 2018",LAL vs. SAS,L,17,0,2,0.0,0,2,0.0,0,0,0.0,1,1,2,3,0,0,2,2,0,12,1
22018,1629006,0021801214,"APR 09, 2019",MIN vs. TOR,L,18,1,4,0.25,1,3,0.333,0,0,0.0,0,1,1,1,1,0,0,4,3,-9,1
22018,1629006,0021801197,"APR 07, 2019",MIN vs. OKC,L,36,3,5,0.6,0,1,0.0,2,3,0.667,0,1,1,3,2,3,0,2,8,-1,1
22018,1629006,0021801185,"APR 05, 2019",MIN vs. MIA,W,22,2,7,0.286,0,2,0.0,2,2,1.0,0,0,0,2,5,0,0,2,6,6,1
22018,1629006,0021801157,"APR 01, 2019",MIN vs. POR,L,29,4,7,0.571,1,2,0.5,0,0,0.0,1,2,3,0,1,0,0,0,9,-8,1
22018,1629006,0021801143,"MAR 30, 2019",MIN vs. PHI,L,22,1,5,0.2,0,2,0.0,3,4,0.75,0,4,4,0,0,0,0,1,5,-18,1
22018,1629006,0021801132,"MAR 29, 2019",MIN vs. GSW,W,41,6,11,0.545,3,5,0.6,6,8,0.75,1,4,5,1,4,0,0,3,21,-4,1
22018,1629006,0021801112,"MAR 26, 2019",MIN vs. LAC,L,34,3,7,0.429,0,2,0.0,3,4,0.75,0,4,4,3,3,1,0,1,9,-8,1
22018,1629006,0021801062,"MAR 19, 2019",MIN vs. GSW,L,30,6,9,0.667,3,6,0.5,4,6,0.667,0,4,4,1,3,0,0,3,19,5,1
22018,1629006,0021800998,"MAR 10, 2019",MIN vs. NYK,W,26,1,6,0.167,0,4,0.0,0,0,0.0,0,1,1,2,3,3,0,1,2,13,1
22018,1629006,0021800988,"MAR 09, 2019",MIN vs. WAS,W,19,1,5,0.2,1,3,0.333,0,0,0.0,1,1,2,1,1,1,1,3,3,-5,1
22018,1629006,0021800963,"MAR 05, 2019",MIN vs. OKC,W,30,2,5,0.4,2,3,0.667,0,2,0.0,1,3,4,2,0,0,0,3,6,20,1
22018,1629006,0021800905,"FEB 25, 2019",MIN vs. SAC,W,26,1,4,0.25,0,2,0.0,4,4,1.0,0,2,2,1,4,0,1,1,6,20,1
22018,1629006,0021800861,"FEB 13, 2019",MIN vs. HOU,W,32,7,15,0.467,2,6,0.333,0,2,0.0,2,1,3,4,2,1,1,4,16,7,1
22018,1629006,0021800845,"FEB 11, 2019",MIN vs. LAC,W,27,3,6,0.5,1,2,0.5,3,3,1.0,1,3,4,1,2,0,1,3,10,5,1
22018,1629006,0021800783,"FEB 02, 2019",MIN vs. DEN,L,21,1,4,0.25,1,3,0.333,1,2,0.5,0,1,1,1,0,0,1,2,4,-10,1
22018,1629006,0021800760,"JAN 30, 2019",MIN vs. MEM,W,20,2,6,0.333,0,3,0.0,1,2,0.5,0,2,2,0,2,0,0,4,5,-6,1
22018,1629006,0021800740,"JAN 27, 2019",MIN vs. UTA,L,30,1,10,0.1,1,6,0.167,0,0,0.0,0,2,2,1,1,0,2,2,3,-10,1
22018,1629006,0021800689,"JAN 20, 2019",MIN vs. PHX,W,11,1,4,0.25,0,1,0.0,2,2,1.0,0,1,1,1,1,1,2,4,4,2,1
22018,1629006,0021800674,"JAN 18, 2019",MIN vs. SAS,L,25,3,7,0.429,1,4,0.25,3,3,1.0,0,2,2,3,1,0,1,3,10,-1,1
22018,1629006,0021800633,"JAN 12, 2019",MIN vs. NOP,W,42,6,14,0.429,1,8,0.125,4,5,0.8,0,5,5,2,1,0,1,2,17,4,1
22018,1629006,0021800626,"JAN 11, 2019",MIN vs. DAL,L,23,5,8,0.625,4,6,0.667,1,2,0.5,1,1,2,1,1,0,2,3,15,3,1
22018,1629006,0021800585,"JAN 06, 2019",MIN vs. LAL,W,34,3,7,0.429,1,4,0.25,1,2,0.5,0,2,2,0,1,3,2,4,8,30,1
22018,1629006,0021800571,"JAN 04, 2019",MIN vs. ORL,W,33,2,9,0.222,0,3,0.0,4,4,1.0,0,5,5,5,0,0,2,2,8,12,1
22018,1629006,0021800522,"DEC 28, 2018",MIN vs. ATL,L,9,0,1,0.0,0,1,0.0,1,2,0.5,0,1,1,0,1,0,0,2,1,-13,1
22018,1629006,0021800463,"DEC 19, 2018",MIN vs. DET,L,31,1,4,0.25,0,2,0.0,5,6,0.833,2,4,6,0,0,0,0,1,7,9,1
22018,1629006,0021800446,"DEC 17, 2018",MIN vs. SAC,W,28,4,9,0.444,1,3,0.333,1,2,0.5,0,3,3,3,2,1,1,4,10,33,1
22018,1629006,0021800362,"DEC 05, 2018",MIN vs. CHA,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
22018,1629006,0021800311,"NOV 28, 2018",MIN vs. SAS,W,10,4,7,0.571,3,4,0.75,1,2,0.5,0,2,2,2,1,0,0,3,12,2,1
22018,1629006,0021800281,"NOV 24, 2018",MIN vs. CHI,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1
22018,1629006,0021800221,"NOV 16, 2018",MIN vs. POR,W,1,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
22018,1629006,0021800208,"NOV 14, 2018",MIN vs. NOP,W,17,4,9,0.444,3,5,0.6,0,0,0.0,1,4,5,1,3,0,1,3,11,15,1
22018,1629006,0021800195,"NOV 12, 2018",MIN vs. BKN,W,20,3,7,0.429,1,4,0.25,1,2,0.5,0,4,4,1,0,1,1,1,8,4,1
22018,1629006,0021800107,"OCT 31, 2018",MIN vs. UTA,W,37,4,5,0.8,0,1,0.0,2,3,0.667,1,3,4,1,2,2,2,5,10,12,1
22018,1629006,0021800093,"OCT 29, 2018",MIN vs. LAL,W,30,6,13,0.462,1,5,0.2,4,4,1.0,0,4,4,3,3,1,0,2,17,1,1
22018,1629006,0021800071,"OCT 26, 2018",MIN vs. MIL,L,29,2,10,0.2,0,5,0.0,0,0,0.0,2,2,4,1,1,0,0,0,4,-27,1
22018,1629006,0021800043,"OCT 22, 2018",MIN vs. IND,W,24,5,13,0.385,1,6,0.167,1,1,1.0,1,3,4,0,3,0,2,1,12,8,1
22018,1629010,0021801229,"APR 10, 2019",LAC vs. UTA,W,16,3,6,0.5,0,1,0.0,1,2,0.5,0,5,5,3,0,0,1,4,7,2,1
22018,1629010,0021801192,"APR 05, 2019",LAC vs. LAL,L,14,1,4,0.25,0,3,0.0,0,0,0.0,0,1,1,0,1,0,2,1,2,-14,1
22018,1629010,0021801176,"APR 03, 2019",LAC vs. HOU,L,12,1,3,0.333,0,2,0.0,0,0,0.0,0,1,1,0,1,0,1,1,2,-3,1
22018,1629010,0021801151,"MAR 31, 2019",LAC vs. MEM,W,1,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,3,1
22018,1629010,0021801136,"MAR 30, 2019",LAC vs. CLE,W,12,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,4,0,0,1,1,2,14,1
22018,1629010,0021800947,"MAR 03, 2019",LAC vs. NYK,W,5,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,1,0,0,1
22018,1629010,0021800863,"FEB 13, 2019",LAC vs. PHX,W,4,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,0,2,1,1
22018,1629010,0021800769,"JAN 31, 2019",LAC vs. LAL,L,17,3,8,0.375,1,6,0.167,0,1,0.0,1,0,1,0,0,1,0,3,7,-1,1
22018,1629010,0021800748,"JAN 28, 2019",LAC vs. ATL,L,14,1,2,0.5,1,1,1.0,0,1,0.0,1,2,3,0,0,0,0,1,3,-12,1
22018,1629010,0021800736,"JAN 27, 2019",LAC vs. SAC,W,12,2,5,0.4,0,3,0.0,0,0,0.0,1,2,3,0,0,0,0,3,4,-6,1
22018,1629010,0021800676,"JAN 18, 2019",LAC vs. GSW,L,7,2,4,0.5,0,2,0.0,0,0,0.0,0,0,0,0,0,0,1,0,4,-4,1
22018,1629010,0021800148,"NOV 05, 2018",LAC vs. MIN,W,7,2,3,0.667,2,3,0.667,0,0,0.0,0,0,0,0,0,0,0,2,6,1,1
22018,1629010,0021800086,"OCT 28, 2018",LAC vs. WAS,W,7,2,4,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,4,5,1
22018,1629011,0021801223,"APR 10, 2019",NYK vs. DET,L,23,5,6,0.833,0,0,0.0,1,2,0.5,1,1,2,0,1,0,0,4,11,-21,1
22018,1629011,0021801204,"APR 07, 2019",NYK vs. WAS,W,38,4,5,0.8,0,0,0.0,3,3,1.0,2,9,11,0,0,3,1,4,11,-5,1
22018,1629011,0021801155,"APR 01, 2019",NYK vs. CHI,W,33,4,4,1.0,0,0,0.0,6,8,0.75,3,7,10,4,0,3,1,3,14,2,1
22018,1629011,0021801141,"MAR 30, 2019",NYK vs. MIA,L,37,4,4,1.0,0,0,0.0,1,2,0.5,3,11,14,0,3,4,1,3,9,-10,1
22018,1629011,0021801125,"MAR 28, 2019",NYK vs. TOR,L,31,8,12,0.667,0,0,0.0,3,6,0.5,9,12,21,0,1,2,0,3,19,-10,1
22018,1629011,0021801095,"MAR 24, 2019",NYK vs. LAC,L,14,0,0,0.0,0,0,0.0,2,2,1.0,1,6,7,2,2,2,0,2,2,8,1
22018,1629011,0021801082,"MAR 22, 2019",NYK vs. DEN,L,23,7,10,0.7,0,0,0.0,2,2,1.0,4,6,10,0,0,3,0,4,16,-6,1
22018,1629011,0021801068,"MAR 20, 2019",NYK vs. UTA,L,30,6,10,0.6,0,0,0.0,2,5,0.4,4,8,12,1,1,3,0,5,14,-2,1
22018,1629011,0021801042,"MAR 17, 2019",NYK vs. LAL,W,15,1,2,0.5,0,0,0.0,0,1,0.0,1,2,3,0,0,2,0,3,2,2,2
22018,1629011,0021800986,"MAR 09, 2019",NYK vs. SAC,L,22,2,4,0.5,0,0,0.0,4,4,1.0,3,6,9,0,1,3,1,4,8,-4,1
22018,1629011,0021800924,"FEB 28, 2019",NYK vs. CLE,L,28,5,5,1.0,0,0,0.0,2,2,1.0,2,5,7,0,1,2,0,6,12,1,1
22018,1629011,0021800908,"FEB 26, 2019",NYK vs. ORL,W,33,6,9,0.667,0,0,0.0,5,6,0.833,8,6,14,0,3,6,0,3,17,5,1
22018,1629011,0021800896,"FEB 24, 2019",NYK vs. SAS,W,30,5,7,0.714,0,0,0.0,5,7,0.714,6,8,14,1,0,5,1,4,15,7,1
22018,1629011,0021800878,"FEB 22, 2019",NYK vs. MIN,L,13,0,2,0.0,0,0,0.0,0,0,0.0,1,1,2,1,1,3,0,4,0,-16,1
22018,1629011,0021800856,"FEB 13, 2019",NYK vs. PHI,L,28,5,8,0.625,0,0,0.0,4,7,0.571,5,8,13,1,2,4,0,2,14,9,1
22018,1629011,0021800828,"FEB 09, 2019",NYK vs. TOR,L,22,7,9,0.778,0,0,0.0,1,1,1.0,4,3,7,0,0,3,0,3,15,5,1
22018,1629011,0021800799,"FEB 05, 2019",NYK vs. DET,L,24,6,7,0.857,0,0,0.0,1,1,1.0,4,6,10,0,0,2,0,3,13,-1,1
22018,1629011,0021800771,"FEB 01, 2019",NYK vs. BOS,L,18,3,4,0.75,0,0,0.0,2,2,1.0,3,5,8,0,0,1,2,2,8,1,1
22018,1629011,0021800758,"JAN 30, 2019",NYK vs. DAL,L,24,2,2,1.0,0,0,0.0,0,4,0.0,2,5,7,0,1,4,1,1,4,-9,1
22018,1629011,0021800741,"JAN 27, 2019",NYK vs. MIA,L,23,3,5,0.6,0,0,0.0,0,2,0.0,4,3,7,1,3,2,0,2,6,2,1
22018,1629011,0021800710,"JAN 23, 2019",NYK vs. HOU,L,17,5,5,1.0,0,0,0.0,2,2,1.0,1,0,1,0,1,3,0,6,12,12,1
22018,1629011,0021800691,"JAN 21, 2019",NYK vs. OKC,L,16,4,4,1.0,0,0,0.0,0,1,0.0,1,5,6,1,1,2,0,6,8,-1,1
22018,1629011,0021800389,"DEC 09, 2018",NYK vs. CHA,L,19,3,4,0.75,0,0,0.0,0,0,0.0,1,1,2,1,0,2,1,3,6,8,1
22018,1629011,0021800382,"DEC 08, 2018",NYK vs. BKN,L,21,2,3,0.667,0,0,0.0,0,3,0.0,4,2,6,3,3,1,0,5,4,-1,1
22018,1629011,0021800346,"DEC 03, 2018",NYK vs. WAS,L,14,1,2,0.5,0,0,0.0,2,2,1.0,1,0,1,2,0,3,1,2,4,0,1
22018,1629011,0021800330,"DEC 01, 2018",NYK vs. MIL,W,20,3,4,0.75,0,0,0.0,0,1,0.0,4,1,5,0,0,1,1,6,6,-6,1
22018,1629011,0021800269,"NOV 23, 2018",NYK vs. NOP,W,9,2,2,1.0,0,0,0.0,1,2,0.5,0,1,1,1,0,2,0,6,5,-3,1
22018,1629011,0021800251,"NOV 20, 2018",NYK vs. POR,L,18,3,3,1.0,0,0,0.0,0,1,0.0,4,1,5,1,2,2,2,2,6,-11,1
22018,1629011,0021800186,"NOV 11, 2018",NYK vs. ORL,L,22,2,3,0.667,0,0,0.0,0,0,0.0,0,4,4,0,0,9,0,2,4,-7,1
22018,1629011,0021800143,"NOV 05, 2018",NYK vs. CHI,L,11,0,2,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,2,0,4,0,-9,1
22018,1629011,0021800105,"OCT 31, 2018",NYK vs. IND,L,18,0,3,0.0,0,0,0.0,0,0,0.0,1,3,4,0,0,2,1,1,0,4,1
22018,1629011,0021800090,"OCT 29, 2018",NYK vs. BKN,W,15,5,5,1.0,0,0,0.0,1,2,0.5,2,1,3,1,1,1,0,3,11,6,1
22018,1629011,0021800068,"OCT 26, 2018",NYK vs. GSW,L,29,3,5,0.6,0,0,0.0,1,2,0.5,4,2,6,0,2,0,1,2,7,-12,1
22018,1629011,0021800028,"OCT 20, 2018",NYK vs. BOS,L,9,0,1,0.0,0,0,0.0,1,2,0.5,1,1,2,0,0,0,0,1,1,4,1
22018,1629011,0021800007,"OCT 17, 2018",NYK vs. ATL,W,1,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-2,1
22018,1629012,0021801209,"APR 09, 2019",CLE vs. CHA,L,38,8,17,0.471,1,7,0.143,1,2,0.5,0,1,1,10,0,0,4,1,18,-16,1
22018,1629012,0021801196,"APR 07, 2019",CLE vs. SAS,L,41,6,15,0.4,2,7,0.286,2,2,1.0,0,0,0,4,1,0,3,2,16,-14,1
22018,1629012,0021801108,"MAR 26, 2019",CLE vs. BOS,L,39,9,19,0.474,3,7,0.429,3,3,1.0,0,2,2,3,0,0,1,2,24,-5,1
22018,1629012,0021801081,"MAR 22, 2019",CLE vs. LAC,L,31,9,15,0.6,2,4,0.5,0,0,0.0,0,4,4,1,0,0,2,5,20,-11,1
22018,1629012,0021801065,"MAR 20, 2019",CLE vs. MIL,W,35,10,18,0.556,4,7,0.571,1,1,1.0,0,2,2,3,0,0,4,3,25,-7,1
22018,1629012,0021801050,"MAR 18, 2019",CLE vs. DET,W,33,10,16,0.625,5,6,0.833,2,2,1.0,0,2,2,1,2,0,4,0,27,11,1
22018,1629012,0021801001,"MAR 11, 2019",CLE vs. TOR,W,36,10,18,0.556,4,7,0.571,4,4,1.0,1,3,4,5,0,0,0,3,28,11,1
22018,1629012,0021800948,"MAR 03, 2019",CLE vs. ORL,W,29,6,11,0.545,1,4,0.25,4,4,1.0,0,2,2,2,1,0,5,4,17,3,1
22018,1629012,0021800935,"MAR 02, 2019",CLE vs. DET,L,35,3,13,0.231,0,3,0.0,10,13,0.769,0,3,3,0,0,0,0,3,16,-25,1
22018,1629012,0021800898,"FEB 25, 2019",CLE vs. POR,L,32,3,14,0.214,3,8,0.375,2,2,1.0,0,1,1,1,1,0,1,2,11,-15,1
22018,1629012,0021800885,"FEB 23, 2019",CLE vs. MEM,W,32,8,16,0.5,4,6,0.667,0,0,0.0,1,5,6,5,2,0,4,2,20,2,1
22018,1629012,0021800867,"FEB 21, 2019",CLE vs. PHX,W,30,3,12,0.25,0,3,0.0,2,2,1.0,0,2,2,2,2,0,1,0,8,10,1
22018,1629012,0021800853,"FEB 13, 2019",CLE vs. BKN,L,45,10,22,0.455,2,5,0.4,2,4,0.5,3,3,6,5,0,0,2,3,24,-7,1
22018,1629012,0021800839,"FEB 11, 2019",CLE vs. NYK,W,39,7,21,0.333,2,8,0.25,4,5,0.8,1,0,1,3,1,0,1,3,20,12,1
22018,1629012,0021800797,"FEB 05, 2019",CLE vs. BOS,L,42,11,24,0.458,3,7,0.429,2,2,1.0,1,3,4,3,2,0,2,2,27,-6,1
22018,1629012,0021800780,"FEB 02, 2019",CLE vs. DAL,L,31,4,17,0.235,1,3,0.333,4,4,1.0,1,2,3,2,1,0,1,1,13,-5,1
22018,1629012,0021800749,"JAN 29, 2019",CLE vs. WAS,W,30,4,13,0.308,0,5,0.0,4,6,0.667,1,2,3,3,0,0,2,3,12,1,1
22018,1629012,0021800722,"JAN 25, 2019",CLE vs. MIA,L,27,4,13,0.308,3,6,0.5,2,2,1.0,0,2,2,2,0,0,0,1,13,0,1
22018,1629012,0021800692,"JAN 21, 2019",CLE vs. CHI,L,29,7,17,0.412,2,6,0.333,2,3,0.667,1,2,3,0,2,0,1,0,18,-9,1
22018,1629012,0021800599,"JAN 08, 2019",CLE vs. IND,L,30,5,8,0.625,1,2,0.5,3,3,1.0,1,0,1,4,0,0,4,3,14,-9,1
