SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22020,1629627,0022000377,"FEB 09, 2021",NOP vs. HOU,W,21,6,10,0.6,0,0,0.0,8,10,0.8,3,2,5,7,1,0,1,4,20,29,1
22020,1629627,0022000355,"FEB 06, 2021",NOP vs. MEM,W,33,10,14,0.714,0,0,0.0,9,11,0.818,0,4,4,5,0,2,2,4,29,14,1
22020,1629627,0022000335,"FEB 03, 2021",NOP vs. PHX,W,32,12,14,0.857,1,1,1.0,3,4,0.75,3,4,7,6,1,0,0,2,28,37,1
22020,1629627,0022000317,"FEB 01, 2021",NOP vs. SAC,L,31,6,13,0.462,1,2,0.5,4,4,1.0,2,6,8,2,2,3,4,3,17,-13,1
22020,1629627,0022000300,"JAN 30, 2021",NOP vs. HOU,L,29,11,19,0.579,1,2,0.5,3,6,0.5,2,5,7,4,0,1,4,3,26,-14,1
22020,1629627,0022000293,"JAN 29, 2021",NOP vs. MIL,W,34,7,13,0.538,0,0,0.0,7,10,0.7,1,8,9,7,1,1,2,2,21,10,1
22020,1629627,0022000279,"JAN 27, 2021",NOP vs. WAS,W,33,12,16,0.75,0,1,0.0,8,11,0.727,1,1,2,2,2,1,2,3,32,4,1
22020,1629627,0022000126,"JAN 08, 2021",NOP vs. CHA,L,34,12,22,0.545,0,0,0.0,2,4,0.5,6,2,8,3,0,0,3,1,26,-4,1
22020,1629627,0022000114,"JAN 06, 2021",NOP vs. OKC,L,32,12,17,0.706,0,0,0.0,5,6,0.833,3,3,6,1,3,0,2,3,29,-9,1
22020,1629627,0022000100,"JAN 04, 2021",NOP vs. IND,L,35,9,19,0.474,0,0,0.0,6,8,0.75,4,6,10,2,1,1,3,2,24,18,1
22020,1629627,0022000084,"JAN 02, 2021",NOP vs. TOR,W,33,7,12,0.583,0,0,0.0,7,10,0.7,2,5,7,1,0,1,3,2,21,8,1
22020,1629627,0022000034,"DEC 27, 2020",NOP vs. SAS,W,38,7,22,0.318,0,1,0.0,4,7,0.571,5,6,11,0,5,1,1,3,18,-1,1
22020,1629628,0022001073,"MAY 16, 2021",NYK vs. BOS,W,33,7,12,0.583,2,4,0.5,6,8,0.75,0,4,4,2,0,0,1,4,22,5,1
22020,1629628,0022001064,"MAY 15, 2021",NYK vs. CHA,W,27,4,10,0.4,1,1,1.0,0,0,0.0,1,3,4,4,0,1,2,2,9,-3,1
22020,1629628,0022000458,"MAY 13, 2021",NYK vs. SAS,W,41,8,19,0.421,5,9,0.556,3,3,1.0,1,8,9,5,1,0,2,1,24,5,1
22020,1629628,0022000937,"APR 28, 2021",NYK vs. CHI,W,42,9,15,0.6,3,5,0.6,1,2,0.5,0,7,7,6,2,1,2,4,22,19,1
22020,1629628,0022000920,"APR 26, 2021",NYK vs. PHX,L,45,7,18,0.389,3,9,0.333,0,0,0.0,0,4,4,2,0,0,1,2,17,-5,1
22020,1629628,0022000904,"APR 24, 2021",NYK vs. TOR,W,38,8,16,0.5,3,7,0.429,6,7,0.857,1,11,12,4,0,0,2,3,25,23,1
22020,1629628,0022000886,"APR 21, 2021",NYK vs. ATL,W,41,6,18,0.333,2,8,0.25,2,2,1.0,1,5,6,5,0,0,3,2,16,0,1
22020,1629628,0022000877,"APR 20, 2021",NYK vs. CHA,W,40,8,17,0.471,6,11,0.545,2,2,1.0,0,1,1,0,0,1,2,3,24,9,1
22020,1629628,0022000862,"APR 18, 2021",NYK vs. NOP,W,36,7,15,0.467,2,4,0.5,2,2,1.0,1,3,4,2,0,0,6,6,18,-14,1
22020,1629628,0022000815,"APR 12, 2021",NYK vs. LAL,W,33,2,11,0.182,0,4,0.0,3,4,0.75,0,3,3,3,2,1,1,2,7,18,1
22020,1629628,0022000809,"APR 11, 2021",NYK vs. TOR,W,33,7,12,0.583,3,6,0.5,2,3,0.667,0,1,1,5,2,0,0,3,19,11,1
22020,1629628,0022000793,"APR 09, 2021",NYK vs. MEM,W,34,7,13,0.538,2,4,0.5,4,5,0.8,0,5,5,2,1,0,1,1,20,5,1
22020,1629628,0022000739,"APR 02, 2021",NYK vs. DAL,L,31,3,11,0.273,2,5,0.4,0,0,0.0,0,6,6,0,0,0,0,3,8,-22,1
22020,1629628,0022000710,"MAR 29, 2021",NYK vs. MIA,L,32,4,12,0.333,0,4,0.0,0,1,0.0,0,4,4,4,0,0,2,3,8,-12,1
22020,1629628,0022000679,"MAR 25, 2021",NYK vs. WAS,W,42,7,22,0.318,2,6,0.333,8,11,0.727,3,7,10,5,3,0,3,5,24,0,1
22020,1629628,0022000662,"MAR 23, 2021",NYK vs. WAS,W,39,8,18,0.444,1,4,0.25,4,5,0.8,2,3,5,5,0,2,2,2,21,16,1
22020,1629628,0022000650,"MAR 21, 2021",NYK vs. PHI,L,39,9,17,0.529,0,3,0.0,1,2,0.5,0,8,8,4,1,0,4,2,19,5,1
22020,1629628,0022000627,"MAR 18, 2021",NYK vs. ORL,W,42,7,15,0.467,1,3,0.333,2,3,0.667,0,9,9,1,0,0,2,2,17,2,1
22020,1629628,0022000565,"MAR 04, 2021",NYK vs. DET,W,31,9,13,0.692,1,2,0.5,2,2,1.0,1,3,4,5,0,0,2,4,21,7,1
22020,1629628,0022000515,"FEB 27, 2021",NYK vs. IND,W,34,8,17,0.471,4,6,0.667,4,7,0.571,1,6,7,2,0,0,2,1,24,14,1
22020,1629628,0022000500,"FEB 25, 2021",NYK vs. SAC,W,25,5,8,0.625,2,3,0.667,0,0,0.0,0,3,3,3,0,0,1,3,12,1,1
22020,1629628,0022000483,"FEB 23, 2021",NYK vs. GSW,L,27,1,9,0.111,1,3,0.333,1,2,0.5,3,7,10,1,0,0,3,6,4,-21,1
22020,1629628,0022000469,"FEB 21, 2021",NYK vs. MIN,W,34,10,20,0.5,1,1,1.0,0,1,0.0,1,3,4,1,1,1,2,2,21,20,1
22020,1629628,0022000422,"FEB 15, 2021",NYK vs. ATL,W,33,8,14,0.571,3,3,1.0,2,3,0.667,4,2,6,3,1,0,1,1,21,12,1
22020,1629628,0022000408,"FEB 13, 2021",NYK vs. HOU,W,22,2,8,0.25,0,1,0.0,3,4,0.75,2,2,4,5,0,0,2,3,7,1,1
22020,1629628,0022000364,"FEB 07, 2021",NYK vs. MIA,L,19,1,6,0.167,1,3,0.333,0,0,0.0,0,2,2,0,1,0,1,0,3,-5,1
22020,1629628,0022000351,"FEB 06, 2021",NYK vs. POR,W,35,8,14,0.571,2,2,1.0,0,0,0.0,1,6,7,3,0,0,3,1,18,4,1
22020,1629628,0022000308,"JAN 31, 2021",NYK vs. LAC,L,31,9,14,0.643,0,1,0.0,5,6,0.833,0,2,2,2,2,0,2,3,23,-8,1
22020,1629628,0022000291,"JAN 29, 2021",NYK vs. CLE,W,40,8,19,0.421,2,5,0.4,6,7,0.857,0,4,4,2,2,0,3,5,24,24,1
22020,1629628,0022000203,"JAN 18, 2021",NYK vs. ORL,W,38,9,19,0.474,0,3,0.0,4,4,1.0,2,8,10,4,0,1,3,2,22,16,1
22020,1629628,0022000168,"JAN 13, 2021",NYK vs. BKN,L,38,7,15,0.467,1,4,0.25,5,6,0.833,1,4,5,3,0,0,0,2,20,-2,1
22020,1629628,0022000144,"JAN 10, 2021",NYK vs. DEN,L,33,4,13,0.308,0,3,0.0,1,3,0.333,3,6,9,4,0,0,3,1,9,-14,1
22020,1629628,0022000125,"JAN 08, 2021",NYK vs. OKC,L,44,7,21,0.333,1,5,0.2,4,7,0.571,5,3,8,2,1,1,0,4,19,-5,1
22020,1629628,0022000112,"JAN 06, 2021",NYK vs. UTA,W,33,4,14,0.286,0,3,0.0,1,3,0.333,0,5,5,1,3,1,2,3,9,10,1
22020,1629628,0022000036,"DEC 27, 2020",NYK vs. MIL,W,38,7,17,0.412,0,4,0.0,3,4,0.75,2,6,8,4,1,0,2,4,17,21,1
22020,1629628,0022000025,"DEC 26, 2020",NYK vs. PHI,L,37,2,15,0.133,0,6,0.0,6,8,0.75,1,5,6,4,0,0,4,0,10,-16,1
22020,1629629,0022000470,"FEB 21, 2021",ATL vs. DEN,W,28,2,8,0.25,2,5,0.4,2,2,1.0,2,2,4,1,1,0,1,2,8,5,1
22020,1629629,0022000407,"FEB 13, 2021",ATL vs. IND,L,28,6,10,0.6,3,7,0.429,3,4,0.75,0,1,1,1,1,1,1,4,18,-8,1
22020,1629629,0022000397,"FEB 12, 2021",ATL vs. SAS,L,21,2,8,0.25,0,2,0.0,2,5,0.4,0,0,0,1,0,1,0,2,6,-31,1
22020,1629629,0022000356,"FEB 06, 2021",ATL vs. TOR,W,30,3,6,0.5,2,4,0.5,2,2,1.0,0,5,5,1,0,0,1,3,10,8,1
22020,1629629,0022000338,"FEB 04, 2021",ATL vs. UTA,L,31,5,14,0.357,0,3,0.0,2,2,1.0,1,1,2,3,1,0,1,1,12,-14,1
22020,1629629,0022000330,"FEB 03, 2021",ATL vs. DAL,L,23,1,8,0.125,0,4,0.0,0,0,0.0,0,3,3,1,0,0,2,3,2,-10,1
22020,1629629,0022000313,"FEB 01, 2021",ATL vs. LAL,L,29,3,8,0.375,0,4,0.0,0,0,0.0,0,1,1,3,0,0,1,3,6,-6,1
22020,1629629,0022000274,"JAN 27, 2021",ATL vs. BKN,L,35,9,17,0.529,2,7,0.286,4,4,1.0,2,4,6,1,2,0,1,2,24,-3,1
22020,1629629,0022000153,"JAN 11, 2021",ATL vs. PHI,W,24,3,8,0.375,1,4,0.25,3,3,1.0,1,4,5,0,1,0,0,0,10,22,1
22020,1629629,0022000110,"JAN 06, 2021",ATL vs. CHA,L,27,3,15,0.2,0,8,0.0,2,2,1.0,0,4,4,2,1,0,1,1,8,-3,1
22020,1629629,0022000095,"JAN 04, 2021",ATL vs. NYK,L,30,4,11,0.364,2,6,0.333,0,1,0.0,0,4,4,1,0,0,2,4,10,-5,1
22020,1629629,0022000083,"JAN 02, 2021",ATL vs. CLE,L,24,1,4,0.25,0,1,0.0,0,0,0.0,1,1,2,1,1,0,2,3,2,3,1
22020,1629629,0022000041,"DEC 28, 2020",ATL vs. DET,W,26,4,10,0.4,2,5,0.4,1,2,0.5,1,6,7,3,3,0,1,2,11,-3,1
22020,1629630,0022000255,"MAY 13, 2021",MEM vs. SAC,W,38,5,12,0.417,1,5,0.2,1,2,0.5,3,4,7,8,0,0,6,2,12,25,1
22020,1629630,0022001037,"MAY 11, 2021",MEM vs. DAL,W,29,7,13,0.538,3,6,0.5,7,8,0.875,1,6,7,8,1,0,4,2,24,11,1
22020,1629630,0022001028,"MAY 10, 2021",MEM vs. NOP,W,35,5,14,0.357,2,6,0.333,0,5,0.0,0,3,3,12,1,0,2,2,12,-1,1
22020,1629630,0022000980,"MAY 03, 2021",MEM vs. NYK,L,38,2,14,0.143,0,4,0.0,4,4,1.0,1,4,5,6,0,0,3,1,8,0,1
22020,1629630,0022000953,"APR 30, 2021",MEM vs. ORL,W,33,3,12,0.25,1,4,0.25,1,2,0.5,1,4,5,6,3,0,1,1,8,16,1
22020,1629630,0022000939,"APR 28, 2021",MEM vs. POR,L,28,3,11,0.273,2,4,0.5,2,2,1.0,0,3,3,8,1,1,4,1,10,-8,1
22020,1629630,0022000837,"APR 14, 2021",MEM vs. DAL,L,35,7,15,0.467,1,4,0.25,2,2,1.0,0,4,4,5,1,0,1,1,17,-10,1
22020,1629630,0022000278,"APR 12, 2021",MEM vs. CHI,W,36,5,14,0.357,0,1,0.0,3,4,0.75,1,2,3,10,0,0,5,0,13,23,1
22020,1629630,0022000811,"APR 11, 2021",MEM vs. IND,L,35,8,15,0.533,0,1,0.0,7,11,0.636,2,0,2,6,2,0,4,1,23,-14,1
22020,1629630,0022000741,"APR 02, 2021",MEM vs. MIN,W,28,3,7,0.429,2,4,0.5,3,6,0.5,0,3,3,7,0,0,2,0,11,0,1
22020,1629630,0022000725,"MAR 31, 2021",MEM vs. UTA,L,36,11,18,0.611,2,4,0.5,12,15,0.8,0,2,2,7,3,0,5,1,36,4,1
22020,1629630,0022000658,"MAR 22, 2021",MEM vs. BOS,W,41,12,25,0.48,1,5,0.2,4,7,0.571,2,3,5,9,0,0,2,1,29,1,1
22020,1629630,0022000642,"MAR 20, 2021",MEM vs. GSW,W,35,5,20,0.25,1,5,0.2,3,4,0.75,2,1,3,8,1,0,3,1,14,8,1
22020,1629630,0022000636,"MAR 19, 2021",MEM vs. GSW,L,30,6,12,0.5,0,2,0.0,2,4,0.5,2,0,2,2,0,1,6,1,14,-16,1
22020,1629630,0022000623,"MAR 17, 2021",MEM vs. MIA,W,36,5,15,0.333,0,5,0.0,3,5,0.6,0,4,4,6,0,0,2,2,13,2,1
22020,1629630,0022000580,"MAR 12, 2021",MEM vs. DEN,L,34,5,16,0.313,2,2,1.0,4,4,1.0,2,2,4,9,1,0,5,1,16,-8,1
22020,1629630,0022000566,"MAR 10, 2021",MEM vs. WAS,W,33,7,14,0.5,0,2,0.0,7,12,0.583,0,6,6,10,0,0,2,3,21,17,1
22020,1629630,0022000555,"MAR 04, 2021",MEM vs. MIL,L,39,11,25,0.44,3,13,0.231,10,11,0.909,2,4,6,5,1,0,4,3,35,-3,1
22020,1629630,0022000509,"FEB 26, 2021",MEM vs. LAC,L,33,7,20,0.35,2,6,0.333,4,5,0.8,0,4,4,5,2,0,2,0,20,-11,1
22020,1629630,0022000501,"FEB 25, 2021",MEM vs. LAC,W,30,7,14,0.5,1,4,0.25,1,2,0.5,1,1,2,7,0,0,0,0,16,18,1
22020,1629630,0022000462,"FEB 20, 2021",MEM vs. PHX,L,27,5,12,0.417,0,2,0.0,2,2,1.0,3,2,5,5,1,0,3,2,12,-22,1
22020,1629630,0022000452,"FEB 19, 2021",MEM vs. DET,W,32,10,23,0.435,0,5,0.0,9,10,0.9,0,3,3,4,1,0,2,2,29,14,1
22020,1629630,0022000562,"FEB 17, 2021",MEM vs. OKC,W,35,4,14,0.286,0,3,0.0,7,8,0.875,1,10,11,12,1,0,3,0,15,5,1
22020,1629630,0022000429,"FEB 16, 2021",MEM vs. NOP,L,31,12,16,0.75,1,3,0.333,3,4,0.75,2,5,7,8,0,0,6,1,28,-13,1
22020,1629630,0022000386,"FEB 10, 2021",MEM vs. CHA,W,31,6,14,0.429,1,3,0.333,2,4,0.5,2,1,3,11,1,0,5,2,15,23,1
22020,1629630,0022000369,"FEB 08, 2021",MEM vs. TOR,L,37,5,17,0.294,2,5,0.4,6,6,1.0,2,0,2,9,1,0,2,2,18,-9,1
22020,1629630,0022000340,"FEB 04, 2021",MEM vs. HOU,L,29,6,15,0.4,1,5,0.2,2,5,0.4,0,3,3,4,2,0,2,2,15,-32,1
22020,1629630,0022000208,"JAN 18, 2021",MEM vs. PHX,W,34,5,10,0.5,1,2,0.5,6,8,0.75,0,3,3,10,2,1,4,1,17,-11,1
22020,1629630,0022000193,"JAN 16, 2021",MEM vs. PHI,W,31,7,14,0.5,0,3,0.0,3,4,0.75,0,0,0,6,1,0,3,4,17,6,1
22020,1629630,0022000021,"DEC 26, 2020",MEM vs. ATL,L,34,10,21,0.476,2,7,0.286,6,8,0.75,1,2,3,7,0,1,2,4,28,-2,1
22020,1629630,0022000017,"DEC 23, 2020",MEM vs. SAS,L,35,18,27,0.667,1,2,0.5,7,8,0.875,0,2,2,9,2,1,1,1,44,10,1
22020,1629631,0022001066,"MAY 16, 2021",ATL vs. HOU,W,24,4,11,0.364,0,3,0.0,6,8,0.75,0,2,2,1,0,1,2,5,14,8,1
22020,1629631,0022001049,"MAY 13, 2021",ATL vs. ORL,W,15,1,7,0.143,0,3,0.0,2,2,1.0,0,3,3,1,1,1,0,0,4,4,1
22020,1629631,0022001026,"MAY 10, 2021",ATL vs. WAS,W,14,3,7,0.429,0,2,0.0,0,0,0.0,1,2,3,0,0,0,0,1,6,2,1
22020,1629631,0022000274,"JAN 27, 2021",ATL vs. BKN,L,45,7,12,0.583,1,4,0.25,6,7,0.857,1,4,5,4,1,2,1,1,21,-1,1
22020,1629631,0022000268,"JAN 26, 2021",ATL vs. LAC,W,36,7,16,0.438,2,7,0.286,6,6,1.0,0,3,3,4,1,1,1,0,22,9,1
22020,1629631,0022000205,"JAN 18, 2021",ATL vs. MIN,W,37,8,15,0.533,3,6,0.5,6,7,0.857,0,4,4,2,3,0,6,4,25,17,1
22020,1629631,0022000153,"JAN 11, 2021",ATL vs. PHI,W,23,4,8,0.5,1,2,0.5,6,7,0.857,2,5,7,1,1,0,1,2,15,15,1
22020,1629631,0022000110,"JAN 06, 2021",ATL vs. CHA,L,34,6,15,0.4,1,7,0.143,4,4,1.0,2,4,6,5,1,0,0,4,17,-4,1
22020,1629631,0022000095,"JAN 04, 2021",ATL vs. NYK,L,37,9,15,0.6,3,6,0.5,2,3,0.667,1,7,8,1,0,1,0,2,23,-3,1
22020,1629631,0022000083,"JAN 02, 2021",ATL vs. CLE,L,31,5,11,0.455,2,4,0.5,5,6,0.833,1,4,5,2,2,1,3,1,17,5,1
22020,1629631,0022000041,"DEC 28, 2020",ATL vs. DET,W,32,4,11,0.364,3,7,0.429,0,2,0.0,0,6,6,3,0,0,2,4,11,-1,1
22020,1629632,0022001068,"MAY 16, 2021",CHI vs. MIL,W,31,6,13,0.462,4,9,0.444,3,4,0.75,0,5,5,5,1,1,4,1,19,-9,1
22020,1629632,0022001051,"MAY 13, 2021",CHI vs. TOR,W,42,7,12,0.583,3,7,0.429,0,0,0.0,0,5,5,10,1,0,2,3,17,14,1
22020,1629632,0022001036,"MAY 11, 2021",CHI vs. BKN,L,37,6,17,0.353,4,11,0.364,0,0,0.0,0,3,3,4,1,0,0,4,16,-5,1
22020,1629632,0022000160,"MAY 07, 2021",CHI vs. BOS,W,33,9,16,0.563,7,12,0.583,0,0,0.0,2,5,7,5,1,1,2,1,25,13,1
22020,1629632,0022000979,"MAY 03, 2021",CHI vs. PHI,L,29,8,19,0.421,5,10,0.5,2,2,1.0,1,1,2,5,0,0,3,1,23,-4,1
22020,1629632,0022000954,"APR 30, 2021",CHI vs. MIL,L,35,6,15,0.4,4,8,0.5,5,5,1.0,0,1,1,7,1,1,1,2,21,-6,1
22020,1629632,0022000896,"APR 22, 2021",CHI vs. CHA,W,28,7,10,0.7,4,6,0.667,0,0,0.0,0,3,3,3,1,0,0,0,18,25,1
22020,1629632,0022000857,"APR 17, 2021",CHI vs. CLE,W,33,2,10,0.2,1,6,0.167,3,4,0.75,0,3,3,9,1,0,4,2,8,8,1
22020,1629632,0022000850,"APR 16, 2021",CHI vs. MEM,L,33,8,17,0.471,4,8,0.5,7,7,1.0,1,4,5,7,0,0,1,1,27,-4,1
22020,1629632,0022000833,"APR 14, 2021",CHI vs. ORL,L,12,1,4,0.25,0,1,0.0,0,0,0.0,0,2,2,0,0,0,3,0,2,-14,1
22020,1629632,0022000671,"MAR 24, 2021",CHI vs. CLE,L,26,4,12,0.333,1,5,0.2,2,2,1.0,1,2,3,3,2,0,1,0,11,10,1
22020,1629632,0022000656,"MAR 22, 2021",CHI vs. UTA,L,23,4,12,0.333,2,5,0.4,0,0,0.0,0,1,1,3,0,0,3,1,10,-23,1
22020,1629632,0022000621,"MAR 17, 2021",CHI vs. SAS,L,23,3,11,0.273,1,7,0.143,2,2,1.0,1,2,3,0,2,0,3,4,9,-10,1
22020,1629632,0022000612,"MAR 16, 2021",CHI vs. OKC,W,28,2,7,0.286,0,3,0.0,0,0,0.0,0,1,1,3,2,0,0,2,4,11,1
22020,1629632,0022000600,"MAR 14, 2021",CHI vs. TOR,W,27,5,12,0.417,2,8,0.25,1,2,0.5,0,4,4,5,0,1,3,3,13,24,1
22020,1629632,0022000582,"MAR 12, 2021",CHI vs. MIA,L,34,3,13,0.231,2,8,0.25,0,0,0.0,1,2,3,5,2,0,0,3,8,-8,1
22020,1629632,0022000572,"MAR 11, 2021",CHI vs. PHI,L,25,7,16,0.438,4,7,0.571,0,0,0.0,0,2,2,4,0,0,1,3,18,-11,1
22020,1629632,0022000531,"MAR 01, 2021",CHI vs. DEN,L,37,7,17,0.412,2,7,0.286,4,4,1.0,3,7,10,3,0,0,3,3,20,-4,1
22020,1629632,0022000508,"FEB 26, 2021",CHI vs. PHX,L,31,7,16,0.438,1,6,0.167,4,4,1.0,0,5,5,4,0,0,3,3,19,-9,1
22020,1629632,0022000493,"FEB 24, 2021",CHI vs. MIN,W,33,9,17,0.529,0,6,0.0,2,2,1.0,1,7,8,6,0,0,7,2,20,10,1
22020,1629632,0022000460,"FEB 20, 2021",CHI vs. SAC,W,35,6,14,0.429,5,8,0.625,2,2,1.0,1,2,3,2,1,1,0,3,19,9,1
22020,1629632,0022000564,"FEB 17, 2021",CHI vs. DET,W,24,3,10,0.3,1,6,0.167,1,2,0.5,0,6,6,4,0,0,3,2,8,-2,1
22020,1629632,0022000400,"FEB 12, 2021",CHI vs. LAC,L,34,7,14,0.5,3,8,0.375,0,0,0.0,0,3,3,4,0,1,2,3,17,-9,1
22020,1629632,0022000385,"FEB 10, 2021",CHI vs. NOP,W,34,10,20,0.5,8,17,0.471,2,2,1.0,0,2,2,7,0,0,2,2,30,-2,1
22020,1629632,0022000368,"FEB 08, 2021",CHI vs. WAS,L,30,3,10,0.3,0,4,0.0,2,2,1.0,1,7,8,3,0,0,1,2,8,1,1
22020,1629632,0022000332,"FEB 03, 2021",CHI vs. NYK,L,32,4,13,0.308,2,8,0.25,3,4,0.75,0,3,3,6,1,0,2,2,13,-8,1
22020,1629632,0022000315,"FEB 01, 2021",CHI vs. NYK,W,37,5,12,0.417,1,4,0.25,2,2,1.0,0,4,4,6,0,0,4,0,13,13,1
22020,1629632,0022000298,"JAN 30, 2021",CHI vs. POR,L,34,6,11,0.545,3,6,0.5,5,5,1.0,0,3,3,6,0,0,1,2,20,-17,1
22020,1629632,0022000262,"JAN 25, 2021",CHI vs. BOS,L,24,2,6,0.333,1,3,0.333,0,0,0.0,0,2,2,1,0,0,2,3,5,-22,1
22020,1629632,0022000245,"JAN 23, 2021",CHI vs. LAL,L,32,5,13,0.385,2,4,0.5,2,2,1.0,0,7,7,4,0,0,2,4,14,-9,1
22020,1629632,0022000211,"JAN 18, 2021",CHI vs. HOU,W,32,4,12,0.333,2,7,0.286,0,0,0.0,1,3,4,4,2,0,3,4,10,2,1
22020,1629632,0022000090,"JAN 03, 2021",CHI vs. DAL,W,33,7,14,0.5,4,9,0.444,5,5,1.0,1,6,7,4,0,0,4,5,23,7,1
22020,1629632,0022000038,"DEC 27, 2020",CHI vs. GSW,L,36,8,19,0.421,4,9,0.444,0,0,0.0,0,7,7,5,0,0,3,1,20,-7,1
22020,1629632,0022000026,"DEC 26, 2020",CHI vs. IND,L,25,4,10,0.4,4,7,0.571,0,0,0.0,1,1,2,3,0,1,4,2,12,-16,1
22020,1629632,0022000015,"DEC 23, 2020",CHI vs. ATL,L,30,2,11,0.182,1,7,0.143,4,4,1.0,0,2,2,7,2,0,3,2,9,-13,1
22020,1629633,0022000834,"APR 14, 2021",MIN vs. MIL,L,4,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-5,1
22020,1629633,0022000817,"APR 13, 2021",MIN vs. BKN,L,15,1,6,0.167,1,5,0.2,1,2,0.5,0,3,3,2,0,0,1,0,4,-1,1
22020,1629633,0022000812,"APR 11, 2021",MIN vs. CHI,W,7,2,2,1.0,1,1,1.0,0,0,0.0,0,0,0,0,1,0,1,0,5,-1,1
22020,1629633,0022000765,"APR 05, 2021",MIN vs. SAC,W,7,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,2,0,-5,1
22020,1629633,0022000726,"MAR 31, 2021",MIN vs. NYK,W,4,0,2,0.0,0,1,0.0,1,2,0.5,0,1,1,0,0,0,0,0,1,-3,1
22020,1629633,0022000696,"MAR 27, 2021",MIN vs. HOU,L,4,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,-8,1
22020,1629633,0022000673,"MAR 24, 2021",MIN vs. DAL,L,8,0,2,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,1,1,-6,1
22020,1629633,0022000654,"MAR 22, 2021",MIN vs. OKC,L,8,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,2,0,-4,1
22020,1629633,0022000547,"MAR 03, 2021",MIN vs. CHA,L,14,2,8,0.25,0,1,0.0,0,0,0.0,2,1,3,0,0,0,1,2,4,-5,1
22020,1629633,0022000526,"FEB 28, 2021",MIN vs. PHX,L,9,0,3,0.0,0,2,0.0,0,0,0.0,0,2,2,1,1,0,0,0,0,-6,1
22020,1629633,0022000246,"JAN 23, 2021",MIN vs. NOP,W,25,6,9,0.667,2,4,0.5,2,4,0.5,0,5,5,0,1,0,0,4,16,1,1
22020,1629633,0022000236,"JAN 22, 2021",MIN vs. ATL,L,19,6,13,0.462,1,5,0.2,2,2,1.0,1,1,2,2,0,1,0,4,15,-15,1
22020,1629633,0022000221,"JAN 20, 2021",MIN vs. ORL,L,15,3,6,0.5,0,0,0.0,1,2,0.5,1,2,3,1,1,1,1,0,7,6,1
22020,1629633,0022000169,"JAN 13, 2021",MIN vs. MEM,L,10,1,2,0.5,0,1,0.0,0,2,0.0,0,2,2,0,0,0,0,2,2,-6,1
22020,1629633,0022000147,"JAN 10, 2021",MIN vs. SAS,W,20,1,5,0.2,0,1,0.0,0,0,0.0,0,3,3,4,0,1,2,1,2,8,1
22020,1629633,0022000138,"JAN 09, 2021",MIN vs. SAS,L,31,4,6,0.667,0,0,0.0,2,4,0.5,1,7,8,3,0,0,1,4,10,-4,1
22020,1629633,0022000088,"JAN 03, 2021",MIN vs. DEN,L,28,8,13,0.615,1,4,0.25,3,6,0.5,4,2,6,0,3,0,2,2,20,-9,1
22020,1629633,0022000074,"JAN 01, 2021",MIN vs. WAS,L,21,2,4,0.5,0,1,0.0,0,0,0.0,1,1,2,0,0,0,2,5,4,-8,1
22020,1629633,0022000018,"DEC 23, 2020",MIN vs. DET,W,21,3,6,0.5,0,1,0.0,4,5,0.8,2,8,10,2,0,0,0,0,10,7,1
22020,1629634,0022000255,"MAY 13, 2021",MEM vs. SAC,W,21,5,7,0.714,0,2,0.0,2,2,1.0,3,2,5,1,0,1,0,1,12,-13,1
22020,1629634,0022001037,"MAY 11, 2021",MEM vs. DAL,W,19,5,9,0.556,0,0,0.0,4,4,1.0,5,4,9,2,2,1,0,2,14,24,1
22020,1629634,0022001028,"MAY 10, 2021",MEM vs. NOP,W,17,4,6,0.667,0,2,0.0,0,1,0.0,0,4,4,0,2,3,1,1,8,6,1
22020,1629634,0022000953,"APR 30, 2021",MEM vs. ORL,W,18,4,6,0.667,0,1,0.0,1,1,1.0,2,1,3,2,2,0,0,1,9,4,1
22020,1629634,0022000939,"APR 28, 2021",MEM vs. POR,L,19,3,7,0.429,0,1,0.0,2,2,1.0,4,6,10,0,1,0,0,0,8,-9,1
22020,1629634,0022000837,"APR 14, 2021",MEM vs. DAL,L,23,3,5,0.6,0,1,0.0,0,0,0.0,0,6,6,1,1,1,1,1,6,14,1
22020,1629634,0022000278,"APR 12, 2021",MEM vs. CHI,W,21,4,6,0.667,0,1,0.0,1,2,0.5,2,7,9,1,1,1,1,2,9,8,1
22020,1629634,0022000811,"APR 11, 2021",MEM vs. IND,L,22,3,11,0.273,0,1,0.0,0,2,0.0,4,3,7,1,0,1,0,1,6,1,1
22020,1629634,0022000741,"APR 02, 2021",MEM vs. MIN,W,24,4,10,0.4,0,2,0.0,3,4,0.75,1,3,4,2,1,1,1,1,11,18,1
