SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22015,203145,0021500347,"DEC 12, 2015",ATL vs. SAS,L,25,4,11,0.364,0,3,0.0,1,1,1.0,0,3,3,1,2,0,0,0,9,-19,1
22015,203145,0021500286,"DEC 04, 2015",ATL vs. LAL,W,25,5,10,0.5,2,3,0.667,3,4,0.75,0,3,3,2,4,0,0,2,15,12,1
22015,203145,0021500272,"DEC 02, 2015",ATL vs. TOR,L,26,2,9,0.222,1,3,0.333,4,6,0.667,0,3,3,0,1,1,1,4,9,-14,1
22015,203145,0021500256,"NOV 30, 2015",ATL vs. OKC,W,22,3,8,0.375,1,3,0.333,0,0,0.0,0,2,2,1,0,2,0,1,7,-8,1
22015,203145,0021500148,"NOV 15, 2015",ATL vs. UTA,L,30,6,7,0.857,2,2,1.0,2,2,1.0,1,2,3,3,1,0,1,0,16,6,1
22015,203145,0021500117,"NOV 11, 2015",ATL vs. NOP,W,32,4,11,0.364,0,4,0.0,2,2,1.0,0,3,3,2,0,0,3,3,10,8,1
22015,203145,0021500101,"NOV 09, 2015",ATL vs. MIN,L,31,4,11,0.364,1,5,0.2,0,0,0.0,0,6,6,3,5,1,5,6,9,-9,1
22015,203145,0021500086,"NOV 07, 2015",ATL vs. WAS,W,29,10,15,0.667,4,7,0.571,1,1,1.0,0,4,4,3,2,0,0,0,25,16,1
22015,203145,0021500062,"NOV 04, 2015",ATL vs. BKN,W,27,3,6,0.5,2,3,0.667,0,0,0.0,0,4,4,3,3,2,1,3,8,7,1
22015,203145,0021500026,"OCT 30, 2015",ATL vs. CHA,W,31,7,13,0.538,4,5,0.8,1,2,0.5,2,7,9,1,0,0,1,3,19,-10,1
22015,203145,0021500001,"OCT 27, 2015",ATL vs. DET,L,21,0,3,0.0,0,1,0.0,0,0,0.0,0,7,7,1,0,0,4,3,0,-17,1
22015,203148,0021501230,"APR 13, 2016",POR vs. DEN,W,17,6,9,0.667,1,3,0.333,1,1,1.0,0,1,1,1,1,0,0,3,14,1,1
22015,203148,0021501171,"APR 06, 2016",POR vs. OKC,W,11,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,3,2,3,-12,1
22015,203148,0021501142,"APR 02, 2016",POR vs. MIA,W,5,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,2,-5,1
22015,203148,0021501105,"MAR 28, 2016",POR vs. SAC,W,17,0,5,0.0,0,1,0.0,0,0,0.0,0,1,1,4,0,1,0,1,0,-12,1
22015,203148,0021501091,"MAR 26, 2016",POR vs. PHI,W,4,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,0,1,1
22015,203148,0021501067,"MAR 23, 2016",POR vs. DAL,W,9,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,0,2,-4,1
22015,203148,0021500982,"MAR 12, 2016",POR vs. ORL,W,8,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,2,0,0,1,0,3,9,1
22015,203148,0021500948,"MAR 08, 2016",POR vs. WAS,W,6,2,3,0.667,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,4,-5,1
22015,203148,0021500859,"FEB 25, 2016",POR vs. HOU,L,1,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-5,1
22015,203148,0021500815,"FEB 19, 2016",POR vs. GSW,W,5,3,4,0.75,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,7,-6,1
22015,203148,0021500735,"FEB 03, 2016",CHA vs. CLE,W,16,2,4,0.5,0,1,0.0,4,4,1.0,1,0,1,3,0,0,0,2,8,6,1
22015,203148,0021500655,"JAN 23, 2016",CHA vs. NYK,W,11,1,2,0.5,0,0,0.0,2,2,1.0,0,1,1,1,0,0,1,0,4,-6,1
22015,203148,0021500603,"JAN 16, 2016",CHA vs. MIL,L,12,1,2,0.5,0,0,0.0,2,2,1.0,0,1,1,3,0,0,1,2,4,-1,1
22015,203148,0021500577,"JAN 13, 2016",CHA vs. ATL,W,6,1,3,0.333,0,0,0.0,2,2,1.0,0,0,0,1,0,0,0,0,4,-11,1
22015,203148,0021500497,"JAN 02, 2016",CHA vs. OKC,L,4,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,1
22015,203148,0021500474,"DEC 30, 2015",CHA vs. LAC,L,18,2,5,0.4,0,3,0.0,0,0,0.0,0,0,0,2,2,0,1,3,4,-3,1
22015,203148,0021500320,"DEC 09, 2015",CHA vs. MIA,W,8,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,3,1,2,-8,1
22015,203148,0021500304,"DEC 07, 2015",CHA vs. DET,W,4,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
22015,203148,0021500268,"DEC 02, 2015",CHA vs. GSW,L,20,2,7,0.286,1,1,1.0,0,0,0.0,0,6,6,5,2,0,0,1,5,8,1
22015,203148,0021500178,"NOV 20, 2015",CHA vs. PHI,W,13,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,3,0,0,0,1,2,7,1
22015,203148,0021500147,"NOV 15, 2015",CHA vs. POR,W,3,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,0,-7,1
22015,203148,0021500053,"NOV 03, 2015",CHA vs. CHI,W,6,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-5,1
22015,203156,0021501218,"APR 13, 2016",BKN vs. TOR,L,23,5,7,0.714,0,0,0.0,0,0,0.0,2,5,7,1,0,3,0,3,10,-2,1
22015,203156,0021501206,"APR 11, 2016",BKN vs. WAS,L,30,2,9,0.222,0,0,0.0,4,4,1.0,2,6,8,1,1,2,1,4,8,-4,1
22015,203156,0021501143,"APR 03, 2016",BKN vs. NOP,L,30,5,11,0.455,0,0,0.0,2,2,1.0,2,5,7,1,1,0,2,2,12,2,1
22015,203156,0021501082,"MAR 26, 2016",BKN vs. IND,W,9,2,3,0.667,0,0,0.0,1,1,1.0,1,1,2,0,1,0,0,1,5,-4,1
22015,203156,0021501069,"MAR 24, 2016",BKN vs. CLE,W,16,1,5,0.2,0,0,0.0,2,3,0.667,0,2,2,1,0,3,1,1,4,1,1
22015,203156,0021501052,"MAR 22, 2016",BKN vs. CHA,L,8,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,2,0,-2,1
22015,203186,0021501143,"APR 03, 2016",BKN vs. NOP,L,18,2,7,0.286,0,0,0.0,1,2,0.5,4,3,7,0,0,0,0,3,5,-21,1
22015,203186,0021500985,"MAR 13, 2016",BKN vs. MIL,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,5,1
22015,203186,0021500827,"FEB 21, 2016",BKN vs. CHA,L,6,2,2,1.0,0,0,0.0,0,0,0.0,1,1,2,0,0,1,0,0,4,9,1
22015,203186,0021500678,"JAN 26, 2016",BKN vs. MIA,L,3,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-6,1
22015,203186,0021500664,"JAN 24, 2016",BKN vs. OKC,W,15,2,4,0.5,0,0,0.0,1,2,0.5,2,4,6,0,0,1,1,2,5,-8,1
22015,203186,0021500647,"JAN 22, 2016",BKN vs. UTA,L,25,4,9,0.444,0,0,0.0,4,6,0.667,2,1,3,2,0,0,0,2,12,-12,1
22015,203186,0021500631,"JAN 20, 2016",BKN vs. CLE,L,10,2,2,1.0,0,0,0.0,2,2,1.0,1,1,2,0,0,1,1,1,6,2,1
22015,203186,0021500579,"JAN 13, 2016",BKN vs. NYK,W,6,1,3,0.333,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,2,6,1
22015,203186,0021500566,"JAN 11, 2016",BKN vs. SAS,L,8,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,0,0,0,2,0,2,-9,1
22015,203186,0021500541,"JAN 08, 2016",BKN vs. ORL,L,13,1,2,0.5,0,0,0.0,0,0,0.0,1,3,4,0,0,1,1,1,2,5,1
22015,203186,0021500529,"JAN 06, 2016",BKN vs. TOR,L,8,1,2,0.5,0,0,0.0,1,2,0.5,0,1,1,0,0,1,0,1,3,-8,1
22015,203186,0021500513,"JAN 04, 2016",BKN vs. BOS,L,7,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,1,0,2,0,-6,1
22015,203186,0021500447,"DEC 26, 2015",BKN vs. WAS,L,10,3,4,0.75,0,0,0.0,1,3,0.333,1,2,3,0,0,2,2,3,7,10,1
22015,203186,0021500428,"DEC 23, 2015",BKN vs. DAL,L,7,2,3,0.667,0,0,0.0,1,2,0.5,1,1,2,0,0,0,0,2,5,5,1
22015,203186,0021500403,"DEC 20, 2015",BKN vs. MIN,L,4,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,-1,1
22015,203186,0021500373,"DEC 16, 2015",BKN vs. MIA,L,8,1,2,0.5,0,0,0.0,0,0,0.0,1,3,4,1,0,2,0,0,2,7,1
22015,203186,0021500358,"DEC 14, 2015",BKN vs. ORL,L,5,1,4,0.25,0,0,0.0,0,0,0.0,2,2,4,0,0,0,0,0,2,-1,1
22015,203186,0021500344,"DEC 12, 2015",BKN vs. LAC,L,7,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,1,2,-5,1
22015,203186,0021500329,"DEC 10, 2015",BKN vs. PHI,W,13,3,4,0.75,0,0,0.0,0,0,0.0,0,3,3,0,0,0,1,1,6,-7,1
22015,203186,0021500300,"DEC 06, 2015",BKN vs. GSW,L,10,2,3,0.667,0,0,0.0,0,2,0.0,1,2,3,0,0,1,1,2,4,1,1
22015,203187,0021501161,"APR 05, 2016",UTA vs. SAS,L,2,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-6,1
22015,203187,0021501134,"APR 01, 2016",UTA vs. MIN,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-8,1
22015,203187,0021501104,"MAR 28, 2016",UTA vs. LAL,W,15,0,4,0.0,0,3,0.0,2,2,1.0,1,1,2,0,0,1,0,2,2,2,1
22015,203187,0021501019,"MAR 17, 2016",UTA vs. PHX,W,21,1,5,0.2,1,2,0.5,0,0,0.0,1,3,4,1,1,1,1,1,3,15,1
22015,203187,0021500994,"MAR 14, 2016",UTA vs. CLE,W,16,0,4,0.0,0,3,0.0,0,0,0.0,0,1,1,0,0,0,0,2,0,-7,1
22015,203187,0021500969,"MAR 11, 2016",UTA vs. WAS,W,14,2,4,0.5,0,0,0.0,1,1,1.0,0,3,3,0,0,0,1,3,5,3,1
22015,203187,0021500947,"MAR 08, 2016",UTA vs. ATL,L,5,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,-11,1
22015,203187,0021500876,"FEB 27, 2016",UTA vs. BKN,L,11,2,5,0.4,0,2,0.0,1,1,1.0,0,0,0,0,0,1,1,3,5,5,1
22015,203187,0021500860,"FEB 25, 2016",UTA vs. SAS,L,11,0,4,0.0,0,3,0.0,0,0,0.0,0,3,3,0,0,0,0,0,0,-7,1
22015,203187,0021500843,"FEB 23, 2016",UTA vs. HOU,W,19,2,4,0.5,0,1,0.0,0,0,0.0,0,3,3,1,0,1,0,4,4,-9,1
22015,203187,0021500817,"FEB 19, 2016",UTA vs. BOS,W,22,3,4,0.75,2,3,0.667,0,0,0.0,1,5,6,1,0,0,1,2,8,6,1
22015,203187,0021500758,"FEB 05, 2016",UTA vs. MIL,W,10,0,2,0.0,0,1,0.0,3,4,0.75,1,2,3,1,0,0,0,4,3,-10,1
22015,203187,0021500743,"FEB 03, 2016",UTA vs. DEN,W,17,2,5,0.4,2,5,0.4,0,0,0.0,2,1,3,0,1,0,3,1,6,-5,1
22015,203187,0021500728,"FEB 01, 2016",UTA vs. CHI,W,13,0,3,0.0,0,1,0.0,2,2,1.0,1,2,3,0,0,0,1,1,2,2,1
22015,203187,0021500704,"JAN 29, 2016",UTA vs. MIN,W,13,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,1,0,5,1
22015,203187,0021500690,"JAN 27, 2016",UTA vs. CHA,W,19,3,6,0.5,1,3,0.333,3,4,0.75,1,4,5,3,3,0,1,1,10,16,1
22015,203187,0021500673,"JAN 25, 2016",UTA vs. DET,L,17,1,2,0.5,1,2,0.5,0,0,0.0,0,2,2,0,0,0,0,5,3,1,1
22015,203187,0021500608,"JAN 16, 2016",UTA vs. LAL,W,24,0,2,0.0,0,1,0.0,2,2,1.0,0,2,2,3,1,0,1,1,2,-1,1
22015,203187,0021500591,"JAN 14, 2016",UTA vs. SAC,L,14,0,2,0.0,0,2,0.0,0,0,0.0,1,2,3,0,0,0,0,4,0,-3,1
22015,203187,0021500555,"JAN 09, 2016",UTA vs. MIA,W,31,6,9,0.667,2,3,0.667,0,0,0.0,0,4,4,3,2,2,2,5,14,22,1
22015,203187,0021500518,"JAN 04, 2016",UTA vs. HOU,L,12,1,3,0.333,1,2,0.5,0,0,0.0,1,2,3,2,0,0,2,2,3,1,1
22015,203187,0021500503,"JAN 02, 2016",UTA vs. MEM,W,8,1,3,0.333,1,1,1.0,0,0,0.0,0,2,2,1,0,0,0,1,3,1,1
22015,203187,0021500489,"DEC 31, 2015",UTA vs. POR,W,15,3,4,0.75,0,1,0.0,1,1,1.0,0,2,2,1,1,0,1,2,7,-15,1
22015,203187,0021500467,"DEC 28, 2015",UTA vs. PHI,W,16,2,2,1.0,0,0,0.0,1,2,0.5,2,2,4,1,2,0,0,0,5,-9,1
22015,203187,0021500452,"DEC 26, 2015",UTA vs. LAC,L,10,0,1,0.0,0,1,0.0,2,2,1.0,1,2,3,0,0,0,1,1,2,0,1
22015,203187,0021500417,"DEC 21, 2015",UTA vs. PHX,W,2,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,-2,1
22015,203187,0021500380,"DEC 16, 2015",UTA vs. NOP,L,10,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,2,0,-2,1
22015,203187,0021500327,"DEC 09, 2015",UTA vs. NYK,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4,1
22015,203187,0021500297,"DEC 05, 2015",UTA vs. IND,W,6,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,-8,1
22015,203187,0021500279,"DEC 03, 2015",UTA vs. ORL,L,8,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,1
22015,203187,0021500243,"NOV 28, 2015",UTA vs. NOP,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
22015,203187,0021500208,"NOV 23, 2015",UTA vs. OKC,L,6,2,3,0.667,2,2,1.0,0,0,0.0,0,0,0,0,0,0,0,0,6,3,1
22015,203187,0021500173,"NOV 18, 2015",UTA vs. TOR,W,5,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,4,1
22015,203187,0021500068,"NOV 04, 2015",UTA vs. POR,L,1,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,1
22015,203200,0021501222,"APR 13, 2016",CHI vs. PHI,W,37,9,15,0.6,5,7,0.714,6,8,0.75,1,2,3,5,2,1,4,2,29,2,1
22015,203200,0021501191,"APR 09, 2016",CHI vs. CLE,W,22,1,6,0.167,0,3,0.0,5,5,1.0,0,2,2,4,2,1,0,1,7,12,1
22015,203200,0021501139,"APR 02, 2016",CHI vs. DET,L,25,1,3,0.333,1,2,0.5,0,0,0.0,0,3,3,1,1,0,2,4,3,-13,1
22015,203200,0021501099,"MAR 28, 2016",CHI vs. ATL,L,12,1,6,0.167,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-6,1
22015,203200,0021501060,"MAR 23, 2016",CHI vs. NYK,L,12,0,2,0.0,0,1,0.0,0,0,0.0,1,1,2,2,0,1,0,1,0,3,1
22015,203200,0021501049,"MAR 21, 2016",CHI vs. SAC,W,15,3,6,0.5,3,4,0.75,0,0,0.0,0,1,1,0,0,1,0,1,9,-11,1
22015,203200,0021501034,"MAR 19, 2016",CHI vs. UTA,W,15,1,4,0.25,0,2,0.0,0,0,0.0,0,2,2,1,0,0,1,0,2,2,1
22015,203200,0021501016,"MAR 17, 2016",CHI vs. BKN,W,16,2,8,0.25,1,3,0.333,0,0,0.0,0,3,3,2,0,0,0,1,5,8,1
22015,203200,0021500966,"MAR 11, 2016",CHI vs. MIA,L,38,6,15,0.4,1,2,0.5,1,1,1.0,2,2,4,1,2,2,2,2,14,0,1
22015,203200,0021500940,"MAR 07, 2016",CHI vs. MIL,W,17,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,1,1,1,4,1,2,-4,1
22015,203200,0021500927,"MAR 05, 2016",CHI vs. HOU,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-9,1
22015,203200,0021500871,"FEB 27, 2016",CHI vs. POR,L,16,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-12,1
22015,203200,0021500850,"FEB 24, 2016",CHI vs. WAS,W,7,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,1,0,0,1,1,3,-5,1
22015,203200,0021500620,"JAN 18, 2016",ATL vs. ORL,W,6,0,3,0.0,0,2,0.0,1,2,0.5,0,1,1,0,0,0,0,2,1,-7,1
22015,203200,0021500602,"JAN 16, 2016",ATL vs. BKN,W,7,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,0,1
22015,203200,0021500551,"JAN 09, 2016",ATL vs. CHI,W,12,0,1,0.0,0,0,0.0,0,2,0.0,0,2,2,0,3,0,1,3,0,-3,1
22015,203200,0021500442,"DEC 26, 2015",ATL vs. NYK,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,-1,1
22015,203200,0021500376,"DEC 16, 2015",ATL vs. PHI,W,6,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-6,1
22015,203200,0021500347,"DEC 12, 2015",ATL vs. SAS,L,7,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-2,1
22015,203200,0021500210,"NOV 24, 2015",ATL vs. BOS,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1,1
22015,203200,0021500169,"NOV 18, 2015",ATL vs. SAC,W,18,2,7,0.286,2,5,0.4,0,0,0.0,1,2,3,1,1,0,2,0,6,-7,1
22015,203200,0021500148,"NOV 15, 2015",ATL vs. UTA,L,10,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,1,0,0,1,0,-7,1
22015,203200,0021500117,"NOV 11, 2015",ATL vs. NOP,W,4,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-1,1
22015,203200,0021500101,"NOV 09, 2015",ATL vs. MIN,L,6,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,1,0,1,2,0,-11,1
22015,203200,0021500086,"NOV 07, 2015",ATL vs. WAS,W,17,2,6,0.333,2,5,0.4,0,0,0.0,2,1,3,1,1,0,0,1,6,3,1
22015,203200,0021500062,"NOV 04, 2015",ATL vs. BKN,W,29,3,9,0.333,0,2,0.0,0,0,0.0,0,1,1,2,1,4,1,1,6,17,1
22015,203210,0021501190,"APR 09, 2016",MEM vs. GSW,L,14,1,8,0.125,0,0,0.0,5,6,0.833,2,2,4,2,1,0,2,1,7,14,1
22015,203210,0021501158,"APR 05, 2016",MEM vs. CHI,W,24,2,10,0.2,0,1,0.0,4,4,1.0,3,2,5,1,3,0,1,3,8,7,1
22015,203210,0021501132,"APR 01, 2016",MEM vs. TOR,L,28,5,9,0.556,0,0,0.0,0,0,0.0,3,4,7,0,2,2,2,0,10,7,1
22015,203210,0021501114,"MAR 30, 2016",MEM vs. DEN,L,26,6,16,0.375,0,0,0.0,1,2,0.5,9,3,12,3,0,1,2,2,13,7,1
22015,203210,0021501100,"MAR 28, 2016",MEM vs. SAS,L,27,5,9,0.556,1,2,0.5,1,2,0.5,0,5,5,3,1,0,0,5,12,-19,1
22015,203210,0021501035,"MAR 19, 2016",MEM vs. LAC,W,27,4,10,0.4,0,1,0.0,3,3,1.0,2,5,7,4,4,1,3,4,11,-1,1
22015,203210,0021501008,"MAR 16, 2016",MEM vs. MIN,L,31,7,17,0.412,1,2,0.5,3,4,0.75,8,2,10,3,0,0,2,2,18,-6,1
22015,203210,0021500967,"MAR 11, 2016",MEM vs. NOP,W,38,9,15,0.6,0,0,0.0,3,4,0.75,4,6,10,1,1,1,1,5,21,19,1
22015,203210,0021500932,"MAR 06, 2016",MEM vs. PHX,L,24,5,7,0.714,0,1,0.0,7,10,0.7,3,2,5,2,0,0,1,6,17,3,1
22015,203210,0021500918,"MAR 04, 2016",MEM vs. UTA,W,20,3,5,0.6,0,2,0.0,0,0,0.0,0,3,3,1,0,0,0,0,6,7,1
22015,203210,0021500902,"MAR 02, 2016",MEM vs. SAC,W,21,5,7,0.714,1,1,1.0,4,5,0.8,1,1,2,0,3,0,1,3,15,0,1
22015,203210,0021500851,"FEB 24, 2016",MEM vs. LAL,W,25,5,8,0.625,1,1,1.0,1,2,0.5,1,8,9,0,1,0,0,2,12,15,1
22015,203210,0021500810,"FEB 19, 2016",MEM vs. MIN,W,30,4,9,0.444,0,1,0.0,1,2,0.5,4,7,11,2,3,3,1,2,9,11,1
22015,203210,0021500781,"FEB 08, 2016",MEM vs. POR,L,13,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,0,2,2,2,1
22015,203210,0021500695,"JAN 28, 2016",MEM vs. MIL,W,5,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-5,1
22015,203210,0021500618,"JAN 18, 2016",MEM vs. NOP,W,4,2,2,1.0,0,0,0.0,1,1,1.0,0,0,0,0,0,1,0,0,5,5,1
22015,203210,0021500607,"JAN 16, 2016",MEM vs. NYK,W,7,0,1,0.0,0,0,0.0,1,2,0.5,1,3,4,0,0,1,1,2,1,-3,1
22015,203210,0021500589,"JAN 14, 2016",MEM vs. DET,W,5,0,1,0.0,0,0,0.0,2,2,1.0,0,0,0,1,0,0,1,2,2,2,1
22015,203210,0021500572,"JAN 12, 2016",MEM vs. HOU,L,14,1,2,0.5,1,1,1.0,0,0,0.0,0,1,1,0,1,0,0,4,3,-9,1
22015,203210,0021500560,"JAN 10, 2016",MEM vs. BOS,W,15,2,2,1.0,0,0,0.0,2,2,1.0,1,3,4,0,0,1,2,1,6,12,1
22015,203210,0021500542,"JAN 08, 2016",MEM vs. DEN,W,9,0,3,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,0,0,0,1
22015,203210,0021500471,"DEC 29, 2015",MEM vs. MIA,W,7,0,3,0.0,0,1,0.0,0,0,0.0,2,1,3,0,0,0,0,2,0,-8,1
22015,203210,0021500455,"DEC 27, 2015",MEM vs. LAL,W,27,3,7,0.429,1,1,1.0,0,2,0.0,1,7,8,1,1,2,1,3,7,2,1
22015,203210,0021500402,"DEC 19, 2015",MEM vs. IND,W,8,1,3,0.333,0,0,0.0,0,0,0.0,0,4,4,0,0,1,0,1,2,1,1
22015,203210,0021500362,"DEC 14, 2015",MEM vs. WAS,W,11,0,2,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,2,0,0,-7,1
22015,203210,0021500338,"DEC 11, 2015",MEM vs. CHA,L,17,2,5,0.4,0,0,0.0,2,4,0.5,2,1,3,0,0,0,1,5,6,-5,1
22015,203210,0021500316,"DEC 08, 2015",MEM vs. OKC,L,19,4,7,0.571,0,0,0.0,3,4,0.75,2,2,4,0,1,0,0,2,11,-9,1
22015,203210,0021500299,"DEC 06, 2015",MEM vs. PHX,W,18,2,4,0.5,0,0,0.0,3,3,1.0,3,6,9,1,0,0,1,1,7,19,1
22015,203210,0021500280,"DEC 03, 2015",MEM vs. SAS,L,13,2,4,0.5,0,1,0.0,0,0,0.0,1,2,3,1,0,0,0,4,4,-7,2
22015,203210,0021500251,"NOV 29, 2015",MEM vs. PHI,W,17,1,3,0.333,0,1,0.0,0,0,0.0,0,3,3,1,1,0,4,2,2,-2,1
22015,203210,0021500233,"NOV 27, 2015",MEM vs. ATL,L,27,4,7,0.571,0,0,0.0,1,1,1.0,1,6,7,2,1,0,1,3,9,3,1
22015,203210,0021500211,"NOV 24, 2015",MEM vs. DAL,W,17,5,7,0.714,1,1,1.0,2,2,1.0,1,5,6,1,1,0,3,4,13,4,1
22015,203210,0021500180,"NOV 20, 2015",MEM vs. HOU,W,23,2,6,0.333,0,0,0.0,1,1,1.0,1,4,5,1,0,0,4,4,5,-1,1
22015,203210,0021500155,"NOV 16, 2015",MEM vs. OKC,W,30,1,5,0.2,1,1,1.0,2,2,1.0,1,2,3,0,1,2,0,3,5,0,1
22015,203210,0021500133,"NOV 13, 2015",MEM vs. POR,W,18,3,7,0.429,0,1,0.0,0,0,0.0,2,2,4,0,0,0,2,4,6,6,1
22015,203210,0021500120,"NOV 11, 2015",MEM vs. GSW,L,25,3,4,0.75,0,0,0.0,3,4,0.75,2,7,9,0,1,2,3,4,9,-19,1
22015,203210,0021500036,"OCT 31, 2015",MEM vs. BKN,W,11,2,5,0.4,1,1,1.0,0,0,0.0,1,2,3,0,0,1,0,2,5,2,1
22015,203210,0021500011,"OCT 28, 2015",MEM vs. CLE,L,14,2,5,0.4,0,1,0.0,0,2,0.0,4,3,7,0,0,0,0,2,4,-17,1
22015,203268,0021501219,"APR 13, 2016",CHA vs. ORL,W,18,2,6,0.333,0,2,0.0,0,0,0.0,0,4,4,4,0,0,1,1,4,6,1
22015,203268,0021501178,"APR 08, 2016",CHA vs. BKN,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-6,1
22015,203268,0021500975,"MAR 12, 2016",CHA vs. HOU,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,-4,1
22015,203268,0021500963,"MAR 11, 2016",CHA vs. DET,W,3,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,1,0,0,1
22015,203268,0021500891,"MAR 01, 2016",CHA vs. PHX,W,8,1,1,1.0,0,0,0.0,3,3,1.0,0,0,0,1,0,0,2,0,5,-8,1
22015,203382,0021501213,"APR 12, 2016",DET vs. MIA,L,15,2,4,0.5,0,0,0.0,1,2,0.5,1,2,3,0,0,1,2,1,5,-1,1
22015,203382,0021501182,"APR 08, 2016",DET vs. WAS,W,22,1,4,0.25,0,0,0.0,10,10,1.0,0,5,5,0,0,1,0,1,12,5,1
22015,203382,0021501129,"APR 01, 2016",DET vs. DAL,L,13,0,3,0.0,0,0,0.0,0,0,0.0,2,0,2,0,0,0,1,2,0,-25,1
22015,203382,0021501110,"MAR 29, 2016",DET vs. OKC,W,18,1,6,0.167,0,0,0.0,2,2,1.0,3,6,9,0,0,0,0,3,4,-6,1
22015,203382,0021501085,"MAR 26, 2016",DET vs. ATL,L,17,5,6,0.833,0,0,0.0,5,6,0.833,3,4,7,0,0,0,0,1,15,-11,1
22015,203382,0021501074,"MAR 25, 2016",DET vs. CHA,W,19,5,8,0.625,0,0,0.0,6,7,0.857,3,5,8,0,0,0,2,5,16,-10,1
